1.799000000000000044e-01,2.160000000000000114e-02,1.023700000000000054e+00,1.095699999999999896e+00,8.199999999999999512e-01
2.545000000000000040e-01,1.909999999999999892e-02,6.373999999999999666e-01,1.091499999999999915e+00,6.442999999999999838e-01
5.269999999999999685e-02,2.139999999999999888e-02,7.784999999999999698e-01,1.054999999999999938e+00,8.136999999999999789e-01
5.310000000000000137e-02,2.170000000000000054e-02,9.824000000000000510e-01,9.660999999999999588e-01,6.663000000000000034e-01
2.190999999999999892e-01,2.599999999999999881e-02,6.586999999999999522e-01,9.555000000000000160e-01,6.493999999999999773e-01
2.516999999999999793e-01,2.440000000000000155e-02,1.044399999999999995e+00,9.724000000000000421e-01,7.540999999999999925e-01
1.269000000000000128e-01,2.199999999999999872e-02,1.084999999999999992e-01,8.434000000000000385e-01,7.229999999999999760e-01
1.255000000000000004e-01,2.220000000000000098e-02,7.389000000000000012e-01,1.060899999999999954e+00,6.437000000000000499e-01
5.099999999999999672e-02,2.069999999999999965e-02,8.149999999999999467e-01,8.537000000000000144e-01,7.036000000000000032e-01
5.639999999999999875e-02,2.179999999999999993e-02,3.095999999999999863e-01,9.419999999999999485e-01,6.925999999999999934e-01
1.597999999999999976e-01,2.529999999999999957e-02,1.210299999999999931e+00,8.641999999999999682e-01,7.062000000000000499e-01
2.079000000000000015e-01,2.280000000000000082e-02,2.028000000000000080e-01,1.097099999999999964e+00,8.104999999999999982e-01
1.181999999999999995e-01,1.940000000000000058e-02,7.602999999999999758e-01,1.084400000000000031e+00,7.143000000000000460e-01
2.247999999999999998e-01,2.050000000000000086e-02,9.439999999999999503e-01,9.358999999999999542e-01,7.358000000000000096e-01
2.116999999999999993e-01,2.510000000000000078e-02,3.921000000000000041e-01,9.442000000000000393e-01,7.361999999999999655e-01
8.949999999999999623e-02,2.440000000000000155e-02,1.476000000000000090e-01,9.893999999999999462e-01,7.421999999999999709e-01
2.427999999999999881e-01,2.529999999999999957e-02,1.036399999999999988e+00,8.421999999999999487e-01,6.433999999999999719e-01
1.413999999999999979e-01,2.409999999999999989e-02,5.508999999999999453e-01,8.616000000000000325e-01,6.430000000000000160e-01
1.358000000000000040e-01,2.019999999999999921e-02,1.199799999999999978e+00,8.475000000000000311e-01,7.513999999999999568e-01
1.479999999999999927e-01,2.199999999999999872e-02,1.267900000000000027e+00,9.211000000000000298e-01,6.525999999999999579e-01
2.353000000000000091e-01,1.909999999999999892e-02,4.406999999999999806e-01,9.713000000000000522e-01,7.772000000000000020e-01
5.850000000000000339e-02,2.210000000000000159e-02,1.252000000000000002e+00,9.641999999999999460e-01,7.510999999999999899e-01
2.039999999999999869e-01,2.249999999999999917e-02,5.881999999999999451e-01,8.409999999999999698e-01,8.051000000000000378e-01
2.069000000000000006e-01,2.029999999999999860e-02,1.098999999999999977e-01,8.406000000000000139e-01,6.405999999999999472e-01
2.548000000000000265e-01,2.199999999999999872e-02,8.104999999999999982e-01,1.009500000000000064e+00,8.081000000000000405e-01
1.610999999999999932e-01,1.919999999999999832e-02,6.038999999999999924e-01,9.219000000000000528e-01,6.767999999999999572e-01
9.510000000000000397e-02,1.930000000000000118e-02,4.168999999999999928e-01,9.785000000000000364e-01,7.469000000000000083e-01
2.514000000000000123e-01,2.259999999999999856e-02,7.066000000000000059e-01,9.820999999999999730e-01,6.647999999999999465e-01
1.754999999999999893e-01,2.309999999999999901e-02,1.244399999999999951e+00,1.081199999999999939e+00,7.355000000000000426e-01
1.361999999999999877e-01,2.239999999999999977e-02,3.839000000000000190e-01,9.975000000000000533e-01,8.168999999999999595e-01
1.721000000000000030e-01,2.299999999999999961e-02,1.273099999999999898e+00,9.325999999999999845e-01,7.661000000000000032e-01
5.340000000000000302e-02,2.599999999999999881e-02,1.039500000000000091e+00,9.743000000000000549e-01,7.279999999999999805e-01
1.418999999999999984e-01,2.259999999999999856e-02,1.312000000000000111e-01,9.804000000000000492e-01,6.401999999999999913e-01
1.618999999999999884e-01,2.589999999999999941e-02,3.811999999999999833e-01,1.078200000000000047e+00,7.436000000000000387e-01
9.379999999999999449e-02,2.539999999999999897e-02,1.190999999999999975e-01,8.475000000000000311e-01,6.972000000000000419e-01
1.786000000000000087e-01,2.570000000000000062e-02,7.934999999999999831e-01,1.093699999999999894e+00,6.449000000000000288e-01
5.489999999999999741e-02,2.249999999999999917e-02,6.932000000000000384e-01,1.054200000000000026e+00,7.237999999999999989e-01
1.491000000000000103e-01,2.599999999999999881e-02,6.215000000000000524e-01,9.234999999999999876e-01,8.045999999999999819e-01
2.288999999999999924e-01,1.940000000000000058e-02,1.247400000000000064e+00,1.038599999999999968e+00,7.659000000000000252e-01
1.136000000000000065e-01,1.959999999999999937e-02,1.206099999999999950e+00,1.030100000000000016e+00,6.495999999999999552e-01
2.485999999999999877e-01,2.120000000000000009e-02,1.600000000000000033e-01,8.814999999999999503e-01,7.432999999999999607e-01
5.909999999999999976e-02,1.940000000000000058e-02,9.483000000000000318e-01,8.887000000000000455e-01,8.192000000000000393e-01
5.229999999999999927e-02,2.409999999999999989e-02,1.607999999999999985e-01,8.712999999999999634e-01,8.097999999999999643e-01
1.920000000000000040e-01,2.170000000000000054e-02,5.082999999999999741e-01,1.096300000000000052e+00,7.197999999999999954e-01
6.550000000000000266e-02,1.980000000000000163e-02,3.457999999999999963e-01,8.518000000000000016e-01,6.409000000000000252e-01
2.452000000000000013e-01,2.580000000000000002e-02,8.830999999999999961e-01,8.457999999999999963e-01,7.643999999999999684e-01
5.210000000000000048e-02,2.549999999999999836e-02,3.492000000000000104e-01,1.001800000000000024e+00,6.412999999999999812e-01
2.315000000000000113e-01,2.000000000000000042e-02,9.593000000000000416e-01,8.418999999999999817e-01,6.488000000000000433e-01
9.900000000000000466e-02,2.599999999999999881e-02,1.180800000000000072e+00,1.097199999999999953e+00,7.816999999999999504e-01
6.219999999999999835e-02,2.469999999999999973e-02,1.068500000000000005e+00,8.456000000000000183e-01,6.556999999999999496e-01
6.329999999999999516e-02,1.949999999999999997e-02,1.358999999999999930e-01,1.070100000000000051e+00,8.185999999999999943e-01
2.298000000000000043e-01,2.539999999999999897e-02,2.672999999999999821e-01,8.411999999999999478e-01,6.566999999999999504e-01
7.589999999999999525e-02,2.520000000000000018e-02,1.183200000000000029e+00,8.800999999999999934e-01,8.114999999999999991e-01
1.123999999999999999e-01,1.909999999999999892e-02,1.285000000000000031e-01,8.575000000000000400e-01,8.001000000000000334e-01
2.245000000000000051e-01,2.560000000000000123e-02,1.299099999999999921e+00,9.778999999999999915e-01,6.697999999999999510e-01
2.323999999999999955e-01,1.980000000000000163e-02,1.107699999999999907e+00,8.607000000000000206e-01,8.154000000000000137e-01
6.890000000000000291e-02,1.909999999999999892e-02,1.253500000000000059e+00,8.569999999999999840e-01,6.481000000000000094e-01
2.525000000000000022e-01,2.510000000000000078e-02,2.104000000000000037e-01,9.891999999999999682e-01,8.138999999999999568e-01
5.709999999999999798e-02,2.419999999999999929e-02,1.277900000000000036e+00,1.060499999999999998e+00,6.552000000000000046e-01
2.414000000000000035e-01,1.909999999999999892e-02,1.015999999999999959e-01,9.946000000000000396e-01,6.606999999999999540e-01
9.859999999999999321e-02,1.940000000000000058e-02,1.238599999999999923e+00,1.057900000000000063e+00,8.012000000000000233e-01
6.320000000000000617e-02,1.930000000000000118e-02,2.917000000000000148e-01,1.085599999999999898e+00,6.671000000000000263e-01
5.369999999999999774e-02,2.549999999999999836e-02,3.412999999999999923e-01,1.084899999999999975e+00,8.132000000000000339e-01
2.540999999999999925e-01,2.560000000000000123e-02,1.807999999999999885e-01,1.088300000000000045e+00,6.683000000000000052e-01
2.442000000000000004e-01,2.560000000000000123e-02,1.245000000000000107e+00,1.059900000000000064e+00,8.100000000000000533e-01
2.490999999999999881e-01,2.019999999999999921e-02,1.263800000000000034e+00,1.076600000000000001e+00,6.417000000000000481e-01
2.487999999999999934e-01,1.919999999999999832e-02,2.366000000000000048e-01,1.098999999999999977e+00,8.151000000000000467e-01
1.363000000000000045e-01,2.270000000000000143e-02,6.201999999999999735e-01,9.240000000000000435e-01,7.225000000000000311e-01
