3.914000000000000257e-01,2.580000000000000002e-02,3.314000000000000057e+00,1.059199999999999919e+00,7.285000000000000364e-01
3.247999999999999776e-01,1.930000000000000118e-02,3.303300000000000125e+00,1.294100000000000028e+00,7.040999999999999481e-01
1.360999999999999988e-01,2.520000000000000018e-02,2.507299999999999862e+00,1.151599999999999957e+00,6.943000000000000282e-01
1.930999999999999939e-01,2.259999999999999856e-02,3.196800000000000086e+00,1.075700000000000101e+00,7.521999999999999797e-01
7.459999999999999964e-02,2.170000000000000054e-02,3.111200000000000188e+00,1.260399999999999965e+00,6.467000000000000526e-01
2.697999999999999843e-01,2.309999999999999901e-02,2.614300000000000068e+00,9.294999999999999929e-01,7.741999999999999993e-01
2.962000000000000188e-01,2.280000000000000082e-02,1.720599999999999907e+00,1.070699999999999985e+00,8.189999999999999503e-01
1.817999999999999894e-01,2.160000000000000114e-02,4.820199999999999818e+00,8.611999999999999655e-01,7.655999999999999472e-01
2.701000000000000068e-01,2.340000000000000066e-02,2.975299999999999834e+00,1.245900000000000007e+00,8.135000000000000009e-01
2.330000000000000127e-01,2.129999999999999949e-02,1.957300000000000040e+00,1.269300000000000095e+00,6.935999999999999943e-01
8.079999999999999682e-02,2.299999999999999961e-02,3.072000000000000064e+00,1.072699999999999987e+00,6.561000000000000165e-01
2.756000000000000116e-01,2.330000000000000127e-02,3.864100000000000090e+00,9.578999999999999737e-01,7.306000000000000272e-01
3.809000000000000163e-01,1.969999999999999876e-02,4.863699999999999690e+00,8.316999999999999948e-01,6.596999999999999531e-01
3.916000000000000036e-01,2.149999999999999828e-02,3.795500000000000096e+00,8.207999999999999741e-01,6.871000000000000441e-01
3.518000000000000016e-01,2.319999999999999840e-02,4.557599999999999874e+00,8.739000000000000101e-01,7.322999999999999510e-01
3.714000000000000079e-01,2.170000000000000054e-02,4.674100000000000144e+00,1.022999999999999909e+00,6.423999999999999710e-01
8.309999999999999332e-02,1.899999999999999953e-02,2.343300000000000161e+00,1.000399999999999956e+00,6.911000000000000476e-01
2.444999999999999951e-01,2.129999999999999949e-02,2.061999999999999833e+00,1.132300000000000084e+00,7.737000000000000544e-01
3.297999999999999821e-01,2.189999999999999933e-02,2.084600000000000009e+00,1.169999999999999929e+00,6.955999999999999961e-01
9.569999999999999341e-02,2.060000000000000026e-02,2.765299999999999869e+00,8.302000000000000490e-01,7.221999999999999531e-01
8.809999999999999776e-02,2.369999999999999885e-02,2.723100000000000076e+00,1.146500000000000075e+00,8.146999999999999797e-01
3.829000000000000181e-01,1.990000000000000102e-02,3.451700000000000212e+00,8.465000000000000302e-01,7.906999999999999584e-01
2.771000000000000130e-01,2.440000000000000155e-02,2.954299999999999926e+00,9.941999999999999726e-01,6.907999999999999696e-01
3.387000000000000011e-01,2.400000000000000050e-02,2.435000000000000053e+00,1.151100000000000012e+00,6.403999999999999693e-01
9.070000000000000284e-02,1.940000000000000058e-02,4.116699999999999804e+00,1.081299999999999928e+00,6.795999999999999819e-01
2.104999999999999927e-01,2.589999999999999941e-02,1.701899999999999968e+00,1.270699999999999941e+00,6.627999999999999448e-01
7.180000000000000271e-02,2.330000000000000127e-02,2.224699999999999900e+00,1.113499999999999934e+00,6.936999999999999833e-01
1.194999999999999951e-01,2.000000000000000042e-02,3.675899999999999945e+00,7.066999999999999948e-01,7.763999999999999790e-01
3.865999999999999992e-01,1.980000000000000163e-02,2.154100000000000126e+00,1.078400000000000025e+00,7.154000000000000359e-01
1.283999999999999864e-01,2.340000000000000066e-02,1.781900000000000039e+00,9.808000000000000052e-01,8.018999999999999462e-01
2.990999999999999770e-01,1.949999999999999997e-02,3.512500000000000178e+00,1.169399999999999995e+00,8.067999999999999616e-01
3.517000000000000126e-01,2.570000000000000062e-02,1.736399999999999944e+00,1.119199999999999973e+00,7.056999999999999940e-01
1.507999999999999896e-01,2.380000000000000171e-02,3.913199999999999790e+00,7.094000000000000306e-01,6.995999999999999996e-01
2.291999999999999871e-01,2.409999999999999989e-02,2.036500000000000199e+00,1.196800000000000086e+00,7.987999999999999545e-01
7.620000000000000384e-02,2.270000000000000143e-02,4.321699999999999875e+00,9.451000000000000512e-01,8.155999999999999917e-01
1.973999999999999921e-01,2.179999999999999993e-02,1.949899999999999967e+00,1.295900000000000052e+00,8.078999999999999515e-01
3.812999999999999723e-01,2.580000000000000002e-02,2.726500000000000146e+00,7.417000000000000259e-01,7.328000000000000069e-01
3.454999999999999738e-01,2.570000000000000062e-02,3.685099999999999820e+00,1.086500000000000021e+00,7.873999999999999888e-01
1.816000000000000114e-01,2.210000000000000159e-02,2.864700000000000024e+00,7.075000000000000178e-01,7.469999999999999973e-01
9.289999999999999647e-02,2.529999999999999957e-02,4.959999999999999964e+00,1.020499999999999963e+00,7.924999999999999822e-01
1.602999999999999980e-01,2.199999999999999872e-02,2.881200000000000205e+00,1.288799999999999946e+00,7.088999999999999746e-01
1.673999999999999932e-01,2.270000000000000143e-02,4.372200000000000308e+00,1.097900000000000098e+00,7.423999999999999488e-01
2.220999999999999919e-01,2.069999999999999965e-02,3.453599999999999781e+00,1.037800000000000056e+00,6.750000000000000444e-01
3.635999999999999788e-01,2.549999999999999836e-02,4.631099999999999994e+00,7.349999999999999867e-01,8.070000000000000506e-01
3.947999999999999843e-01,2.529999999999999957e-02,3.255399999999999849e+00,1.292699999999999960e+00,6.501000000000000112e-01
3.978999999999999759e-01,2.129999999999999949e-02,3.036799999999999944e+00,1.284000000000000030e+00,7.947999999999999510e-01
2.541999999999999815e-01,1.940000000000000058e-02,3.382899999999999796e+00,9.900999999999999801e-01,7.344000000000000528e-01
2.741999999999999993e-01,2.340000000000000066e-02,2.536099999999999799e+00,9.126999999999999558e-01,6.455999999999999517e-01
3.860999999999999988e-01,2.249999999999999917e-02,4.886300000000000310e+00,1.208299999999999930e+00,6.536999999999999478e-01
3.479999999999999760e-01,2.390000000000000110e-02,4.252100000000000435e+00,8.832999999999999741e-01,6.422999999999999821e-01
2.295999999999999985e-01,1.919999999999999832e-02,2.737200000000000077e+00,9.179000000000000492e-01,8.083000000000000185e-01
1.176999999999999991e-01,2.120000000000000009e-02,2.020399999999999974e+00,1.119699999999999918e+00,7.920000000000000373e-01
2.752999999999999892e-01,1.959999999999999937e-02,4.769899999999999807e+00,9.696000000000000174e-01,7.479000000000000092e-01
2.999999999999999889e-01,1.919999999999999832e-02,1.909599999999999964e+00,7.563999999999999613e-01,7.843999999999999861e-01
2.600999999999999979e-01,2.350000000000000006e-02,3.890299999999999869e+00,1.250899999999999901e+00,7.804999999999999716e-01
1.585999999999999910e-01,2.539999999999999897e-02,4.384900000000000020e+00,8.624000000000000554e-01,6.806999999999999718e-01
2.361999999999999933e-01,2.160000000000000114e-02,4.794400000000000439e+00,7.215000000000000302e-01,8.014999999999999902e-01
2.554000000000000159e-01,2.560000000000000123e-02,4.910700000000000287e+00,1.145299999999999985e+00,6.518000000000000460e-01
2.351000000000000034e-01,1.940000000000000058e-02,4.790399999999999991e+00,8.151000000000000467e-01,8.074000000000000066e-01
3.689000000000000057e-01,2.599999999999999881e-02,2.137000000000000011e+00,9.239000000000000545e-01,6.798999999999999488e-01
2.957000000000000184e-01,2.429999999999999868e-02,3.847100000000000186e+00,7.979000000000000536e-01,7.778000000000000469e-01
1.859000000000000097e-01,2.060000000000000026e-02,2.787300000000000111e+00,7.060999999999999499e-01,6.775999999999999801e-01
2.480999999999999872e-01,2.139999999999999888e-02,3.214199999999999946e+00,1.229000000000000092e+00,7.704999999999999627e-01
2.928000000000000047e-01,2.079999999999999905e-02,3.773200000000000109e+00,7.665999999999999481e-01,7.700000000000000178e-01
6.600000000000000311e-02,1.940000000000000058e-02,1.749200000000000088e+00,1.138600000000000056e+00,7.272999999999999465e-01
3.185999999999999943e-01,2.040000000000000147e-02,2.428199999999999914e+00,8.990000000000000213e-01,6.451999999999999957e-01
1.794000000000000039e-01,2.489999999999999852e-02,2.691800000000000193e+00,1.077900000000000080e+00,7.786999999999999478e-01
9.479999999999999538e-02,2.589999999999999941e-02,4.655100000000000016e+00,1.279300000000000104e+00,7.077999999999999847e-01
6.130000000000000032e-02,1.930000000000000118e-02,3.120899999999999785e+00,1.142400000000000082e+00,7.099999999999999645e-01
2.280000000000000082e-01,2.120000000000000009e-02,4.293099999999999916e+00,8.649999999999999911e-01,7.217999999999999972e-01
7.979999999999999594e-02,2.199999999999999872e-02,2.888700000000000045e+00,7.332999999999999519e-01,6.674999999999999822e-01
1.854999999999999982e-01,2.390000000000000110e-02,2.750799999999999912e+00,7.150999999999999579e-01,7.065000000000000169e-01
1.812000000000000000e-01,2.100000000000000130e-02,3.740400000000000169e+00,1.112500000000000044e+00,7.986999999999999655e-01
9.589999999999999913e-02,2.220000000000000098e-02,4.719100000000000072e+00,8.272000000000000464e-01,6.432999999999999829e-01
1.590999999999999914e-01,1.899999999999999953e-02,4.234200000000000408e+00,8.909000000000000252e-01,6.522000000000000020e-01
9.810000000000000664e-02,2.319999999999999840e-02,4.314700000000000202e+00,1.282299999999999995e+00,7.147000000000000020e-01
3.805000000000000049e-01,2.359999999999999945e-02,3.198799999999999866e+00,7.643999999999999684e-01,6.468000000000000416e-01
2.982000000000000206e-01,2.149999999999999828e-02,4.042900000000000382e+00,1.164800000000000058e+00,6.549000000000000377e-01
3.952999999999999847e-01,2.510000000000000078e-02,4.007699999999999818e+00,1.107799999999999896e+00,6.783000000000000140e-01
3.486000000000000210e-01,2.079999999999999905e-02,1.785800000000000054e+00,9.723000000000000531e-01,8.064000000000000057e-01
6.690000000000000113e-02,2.450000000000000094e-02,3.821600000000000108e+00,1.274299999999999988e+00,8.095999999999999863e-01
1.194000000000000061e-01,1.919999999999999832e-02,2.790700000000000180e+00,8.507000000000000117e-01,7.904999999999999805e-01
3.739999999999999991e-01,2.290000000000000022e-02,3.714999999999999858e+00,1.179699999999999971e+00,7.519000000000000128e-01
1.885000000000000009e-01,2.110000000000000070e-02,3.459299999999999820e+00,8.477000000000000091e-01,7.733999999999999764e-01
8.530000000000000082e-02,2.589999999999999941e-02,2.026199999999999779e+00,8.235999999999999988e-01,7.540000000000000036e-01
3.975000000000000200e-01,1.980000000000000163e-02,3.717299999999999827e+00,9.534000000000000252e-01,6.461000000000000076e-01
1.118999999999999995e-01,2.050000000000000086e-02,3.937399999999999789e+00,1.252599999999999936e+00,7.580999999999999961e-01
2.141000000000000125e-01,2.429999999999999868e-02,4.186700000000000088e+00,7.466000000000000414e-01,6.471999999999999975e-01
2.194000000000000117e-01,2.500000000000000139e-02,1.734099999999999975e+00,9.030000000000000249e-01,7.342999999999999527e-01
1.052000000000000018e-01,2.129999999999999949e-02,4.719500000000000028e+00,1.251600000000000046e+00,6.509000000000000341e-01
3.306000000000000050e-01,2.009999999999999981e-02,4.777499999999999858e+00,1.215100000000000069e+00,7.047999999999999821e-01
1.633999999999999897e-01,1.899999999999999953e-02,2.216600000000000126e+00,1.212499999999999911e+00,7.702999999999999847e-01
1.302999999999999992e-01,2.429999999999999868e-02,2.781000000000000139e+00,1.224399999999999933e+00,6.441000000000000059e-01
1.226000000000000006e-01,2.170000000000000054e-02,1.890600000000000058e+00,7.224000000000000421e-01,8.121000000000000441e-01
3.059000000000000052e-01,2.549999999999999836e-02,2.797099999999999920e+00,7.217000000000000082e-01,7.863999999999999879e-01
2.084999999999999909e-01,2.380000000000000171e-02,1.762399999999999967e+00,7.790000000000000258e-01,8.175999999999999934e-01
1.411000000000000032e-01,2.129999999999999949e-02,2.392900000000000027e+00,1.140099999999999891e+00,6.576999999999999513e-01
2.474000000000000088e-01,1.909999999999999892e-02,2.586500000000000021e+00,1.173000000000000043e+00,7.029999999999999583e-01
8.859999999999999820e-02,2.319999999999999840e-02,3.935000000000000053e+00,8.679999999999999938e-01,7.251999999999999558e-01
3.901000000000000023e-01,2.079999999999999905e-02,4.485800000000000232e+00,1.227600000000000025e+00,8.134000000000000119e-01
8.630000000000000171e-02,2.500000000000000139e-02,3.307900000000000063e+00,7.781000000000000139e-01,8.194000000000000172e-01
1.771999999999999964e-01,2.460000000000000034e-02,4.904399999999999871e+00,1.008099999999999996e+00,7.069999999999999618e-01
1.307999999999999996e-01,2.549999999999999836e-02,1.807399999999999896e+00,9.655000000000000249e-01,6.792000000000000259e-01
2.303999999999999937e-01,2.139999999999999888e-02,4.566799999999999748e+00,1.289299999999999891e+00,6.814000000000000057e-01
3.022000000000000242e-01,2.100000000000000130e-02,3.249200000000000088e+00,1.021200000000000108e+00,7.935999999999999721e-01
6.619999999999999496e-02,1.990000000000000102e-02,4.865199999999999747e+00,7.186000000000000165e-01,7.690000000000000169e-01
2.227999999999999980e-01,2.589999999999999941e-02,1.764999999999999902e+00,7.542999999999999705e-01,6.428000000000000380e-01
1.127999999999999975e-01,2.580000000000000002e-02,2.205700000000000216e+00,1.275099999999999900e+00,7.448000000000000176e-01
1.449999999999999900e-01,2.589999999999999941e-02,4.176199999999999690e+00,1.271300000000000097e+00,6.400000000000000133e-01
2.936000000000000276e-01,2.350000000000000006e-02,4.198800000000000310e+00,1.053399999999999892e+00,6.773000000000000131e-01
2.190000000000000002e-01,2.330000000000000127e-02,1.731899999999999995e+00,8.008999999999999453e-01,6.563999999999999835e-01
2.948000000000000065e-01,1.940000000000000058e-02,2.972900000000000098e+00,1.094700000000000006e+00,6.444999999999999618e-01
3.130000000000000004e-01,2.500000000000000139e-02,4.745700000000000252e+00,9.445999999999999952e-01,8.128999999999999559e-01
1.203000000000000042e-01,1.899999999999999953e-02,3.171199999999999797e+00,1.072300000000000031e+00,8.072000000000000286e-01
2.863999999999999879e-01,2.230000000000000038e-02,4.635500000000000398e+00,7.147000000000000020e-01,7.020999999999999464e-01
3.840999999999999970e-01,2.230000000000000038e-02,2.931000000000000050e+00,8.628000000000000114e-01,7.610999999999999988e-01
2.943000000000000060e-01,2.029999999999999860e-02,3.555600000000000094e+00,7.010999999999999455e-01,7.045000000000000151e-01
3.143000000000000238e-01,2.259999999999999856e-02,2.361899999999999888e+00,9.280000000000000471e-01,7.019999999999999574e-01
3.044999999999999929e-01,1.980000000000000163e-02,2.315199999999999925e+00,1.239200000000000079e+00,7.638000000000000345e-01
2.575000000000000067e-01,2.309999999999999901e-02,1.754099999999999993e+00,1.295800000000000063e+00,7.500000000000000000e-01
2.499000000000000110e-01,1.949999999999999997e-02,4.242099999999999760e+00,1.290599999999999969e+00,7.612999999999999767e-01
2.856000000000000205e-01,2.040000000000000147e-02,2.492799999999999905e+00,8.779000000000000137e-01,7.560000000000000053e-01
3.214000000000000190e-01,2.409999999999999989e-02,2.112099999999999866e+00,8.646000000000000352e-01,8.142000000000000348e-01
3.363999999999999768e-01,2.529999999999999957e-02,4.978799999999999670e+00,1.168099999999999916e+00,7.272999999999999465e-01
8.790000000000000591e-02,2.500000000000000139e-02,4.853399999999999714e+00,7.953000000000000069e-01,7.329999999999999849e-01
3.674999999999999933e-01,1.930000000000000118e-02,4.139199999999999768e+00,1.014699999999999935e+00,8.161000000000000476e-01
2.903999999999999915e-01,2.599999999999999881e-02,2.618500000000000050e+00,1.122300000000000075e+00,7.976999999999999647e-01
1.318000000000000005e-01,2.160000000000000114e-02,3.166500000000000092e+00,9.131000000000000227e-01,6.421000000000000041e-01
2.657999999999999807e-01,1.919999999999999832e-02,1.836100000000000065e+00,7.511999999999999789e-01,7.194000000000000394e-01
2.025000000000000133e-01,1.919999999999999832e-02,4.987199999999999633e+00,1.126900000000000013e+00,7.335000000000000409e-01
1.542000000000000037e-01,2.170000000000000054e-02,2.250199999999999978e+00,9.287999999999999590e-01,7.577000000000000401e-01
3.252999999999999781e-01,2.520000000000000018e-02,3.901699999999999946e+00,8.860999999999999988e-01,7.096999999999999975e-01
6.859999999999999432e-02,2.580000000000000002e-02,3.650100000000000122e+00,1.080799999999999983e+00,6.499000000000000332e-01
6.969999999999999807e-02,2.599999999999999881e-02,1.827900000000000080e+00,9.602000000000000535e-01,8.126999999999999780e-01
6.160000000000000198e-02,2.319999999999999840e-02,1.860999999999999988e+00,7.589000000000000190e-01,6.635999999999999677e-01
2.528000000000000247e-01,2.549999999999999836e-02,4.603399999999999714e+00,1.117899999999999894e+00,7.877999999999999448e-01
1.234999999999999987e-01,2.400000000000000050e-02,3.780499999999999972e+00,1.054400000000000004e+00,6.994000000000000217e-01
1.093999999999999972e-01,2.029999999999999860e-02,4.914900000000000269e+00,9.799999999999999822e-01,8.156999999999999806e-01
3.685999999999999832e-01,2.179999999999999993e-02,4.823100000000000165e+00,1.070000000000000062e+00,7.113000000000000433e-01
1.454000000000000015e-01,2.570000000000000062e-02,3.353200000000000180e+00,1.244499999999999940e+00,7.668000000000000371e-01
6.550000000000000266e-02,2.429999999999999868e-02,4.607899999999999885e+00,1.172199999999999909e+00,7.573999999999999622e-01
1.890000000000000013e-01,2.299999999999999961e-02,2.841299999999999937e+00,8.006999999999999673e-01,8.028999999999999471e-01
1.998000000000000054e-01,2.390000000000000110e-02,3.528300000000000214e+00,1.276499999999999968e+00,7.177999999999999936e-01
2.286999999999999866e-01,1.959999999999999937e-02,4.967800000000000438e+00,8.043000000000000149e-01,6.850000000000000533e-01
1.603999999999999870e-01,2.230000000000000038e-02,4.963400000000000034e+00,1.123399999999999954e+00,6.888999999999999568e-01
3.408999999999999808e-01,2.290000000000000022e-02,4.815100000000000158e+00,1.109900000000000109e+00,8.034999999999999920e-01
1.217000000000000026e-01,2.319999999999999840e-02,1.713100000000000067e+00,1.223000000000000087e+00,7.903000000000000025e-01
1.690000000000000113e-01,2.589999999999999941e-02,2.747700000000000031e+00,8.661999999999999700e-01,7.128999999999999782e-01
3.870999999999999996e-01,2.239999999999999977e-02,2.126799999999999802e+00,7.472999999999999643e-01,6.653000000000000025e-01
8.859999999999999820e-02,2.079999999999999905e-02,3.622100000000000097e+00,1.015400000000000080e+00,7.530999999999999917e-01
1.938999999999999890e-01,2.050000000000000086e-02,1.879199999999999982e+00,8.732999999999999652e-01,6.713999999999999968e-01
3.911000000000000032e-01,2.469999999999999973e-02,1.817299999999999915e+00,1.243300000000000072e+00,7.664999999999999591e-01
8.309999999999999332e-02,2.580000000000000002e-02,1.984799999999999898e+00,1.299199999999999910e+00,6.776999999999999691e-01
3.919000000000000261e-01,2.050000000000000086e-02,1.960599999999999898e+00,7.738000000000000433e-01,8.164000000000000146e-01
2.195999999999999897e-01,2.299999999999999961e-02,2.525999999999999801e+00,1.123699999999999921e+00,7.096999999999999975e-01
8.719999999999999973e-02,2.319999999999999840e-02,2.397200000000000220e+00,7.677000000000000490e-01,7.396000000000000352e-01
3.993999999999999773e-01,2.259999999999999856e-02,4.896200000000000330e+00,1.298799999999999955e+00,7.675999999999999490e-01
1.305999999999999939e-01,1.899999999999999953e-02,3.179899999999999949e+00,1.018799999999999928e+00,6.554999999999999716e-01
6.489999999999999936e-02,2.419999999999999929e-02,4.971899999999999764e+00,9.483000000000000318e-01,6.623999999999999888e-01
3.592000000000000193e-01,2.390000000000000110e-02,2.714599999999999902e+00,1.161399999999999988e+00,7.093000000000000416e-01
6.740000000000000158e-02,2.589999999999999941e-02,2.882899999999999796e+00,1.067099999999999937e+00,7.286000000000000254e-01
1.880000000000000004e-01,2.560000000000000123e-02,3.046300000000000008e+00,1.035800000000000054e+00,6.580000000000000293e-01
2.039999999999999869e-01,2.589999999999999941e-02,4.335099999999999731e+00,9.102000000000000091e-01,7.651000000000000023e-01
3.240999999999999992e-01,2.290000000000000022e-02,3.229699999999999793e+00,1.268399999999999972e+00,6.451000000000000068e-01
3.990000000000000213e-01,2.549999999999999836e-02,4.946399999999999686e+00,7.851000000000000201e-01,7.134000000000000341e-01
3.040999999999999814e-01,2.369999999999999885e-02,1.895899999999999919e+00,7.086000000000000076e-01,7.348000000000000087e-01
2.452999999999999903e-01,2.069999999999999965e-02,4.985199999999999854e+00,1.060999999999999943e+00,8.102000000000000313e-01
2.787999999999999923e-01,2.199999999999999872e-02,3.433300000000000018e+00,8.717000000000000304e-01,6.620000000000000329e-01
1.894000000000000128e-01,2.359999999999999945e-02,3.924900000000000055e+00,7.118999999999999773e-01,7.613999999999999657e-01
3.859000000000000208e-01,1.949999999999999997e-02,2.684899999999999842e+00,8.223000000000000309e-01,6.934000000000000163e-01
6.439999999999999891e-02,1.959999999999999937e-02,3.837200000000000166e+00,1.275800000000000045e+00,6.609000000000000430e-01
9.370000000000000551e-02,2.210000000000000159e-02,4.921199999999999797e+00,7.507000000000000339e-01,7.137000000000000011e-01
2.630000000000000115e-01,2.179999999999999993e-02,3.958800000000000097e+00,8.709000000000000075e-01,8.184000000000000163e-01
1.973000000000000032e-01,2.079999999999999905e-02,3.941899999999999959e+00,7.250999999999999668e-01,6.631000000000000227e-01
1.827999999999999903e-01,1.930000000000000118e-02,3.003400000000000070e+00,7.614999999999999547e-01,7.376000000000000334e-01
3.768000000000000238e-01,1.969999999999999876e-02,3.266700000000000159e+00,1.101799999999999891e+00,7.024000000000000243e-01
2.841000000000000192e-01,2.400000000000000050e-02,3.268100000000000005e+00,1.086200000000000054e+00,7.682999999999999829e-01
1.562000000000000055e-01,2.299999999999999961e-02,3.063899999999999846e+00,1.267400000000000082e+00,7.882000000000000117e-01
1.486999999999999988e-01,2.270000000000000143e-02,4.982300000000000395e+00,1.254399999999999959e+00,7.852999999999999980e-01
1.527000000000000024e-01,1.909999999999999892e-02,1.708499999999999908e+00,1.065399999999999903e+00,6.459000000000000297e-01
3.880000000000000115e-01,2.479999999999999913e-02,3.081700000000000106e+00,1.267900000000000027e+00,8.022000000000000242e-01
6.040000000000000230e-02,1.909999999999999892e-02,2.983400000000000052e+00,1.233200000000000074e+00,7.699000000000000288e-01
3.728000000000000203e-01,2.520000000000000018e-02,3.389100000000000001e+00,9.145999999999999686e-01,8.184000000000000163e-01
8.559999999999999554e-02,2.330000000000000127e-02,3.050699999999999967e+00,9.717000000000000082e-01,7.791000000000000147e-01
2.139000000000000068e-01,2.589999999999999941e-02,4.731600000000000250e+00,1.281700000000000061e+00,7.054000000000000270e-01
3.929000000000000270e-01,2.110000000000000070e-02,4.953899999999999970e+00,9.493000000000000327e-01,7.933000000000000052e-01
7.380000000000000449e-02,2.440000000000000155e-02,2.952999999999999847e+00,8.618999999999999995e-01,6.699000000000000510e-01
2.637999999999999790e-01,1.930000000000000118e-02,3.760099999999999998e+00,1.299600000000000088e+00,6.462999999999999856e-01
2.716999999999999971e-01,2.179999999999999993e-02,1.809700000000000086e+00,8.225999999999999979e-01,8.032000000000000250e-01
3.905000000000000138e-01,1.969999999999999876e-02,2.108299999999999841e+00,1.296399999999999997e+00,7.147000000000000020e-01
1.134000000000000008e-01,2.179999999999999993e-02,4.943299999999999805e+00,7.634999999999999565e-01,8.053000000000000158e-01
2.510000000000000009e-01,2.120000000000000009e-02,3.842099999999999849e+00,1.115699999999999914e+00,7.275000000000000355e-01
3.649000000000000021e-01,1.899999999999999953e-02,4.781699999999999839e+00,7.040999999999999481e-01,7.248999999999999888e-01
3.971999999999999975e-01,2.230000000000000038e-02,1.915000000000000036e+00,1.194399999999999906e+00,6.478000000000000425e-01
3.612000000000000210e-01,1.940000000000000058e-02,3.500999999999999890e+00,1.288399999999999990e+00,7.681000000000000050e-01
3.924000000000000266e-01,2.259999999999999856e-02,4.221400000000000041e+00,7.300999999999999712e-01,7.671999999999999931e-01
7.560000000000000053e-02,2.580000000000000002e-02,3.769099999999999895e+00,1.093399999999999928e+00,8.116999999999999771e-01
2.164999999999999980e-01,1.940000000000000058e-02,1.904400000000000093e+00,1.060300000000000020e+00,8.187999999999999723e-01
3.428999999999999826e-01,1.909999999999999892e-02,2.962200000000000166e+00,7.266000000000000236e-01,7.614999999999999547e-01
3.755999999999999894e-01,2.230000000000000038e-02,2.180499999999999883e+00,1.073800000000000088e+00,7.628000000000000336e-01
6.990000000000000380e-02,2.539999999999999897e-02,3.427700000000000191e+00,1.278299999999999992e+00,7.010999999999999455e-01
3.981999999999999984e-01,2.539999999999999897e-02,4.690199999999999925e+00,1.282999999999999918e+00,6.425999999999999490e-01
3.845000000000000084e-01,2.210000000000000159e-02,4.160199999999999676e+00,1.285800000000000054e+00,7.013000000000000345e-01
1.466000000000000081e-01,1.940000000000000058e-02,4.304599999999999760e+00,9.458999999999999631e-01,7.168999999999999817e-01
7.480000000000000537e-02,2.089999999999999844e-02,2.148400000000000087e+00,9.172000000000000153e-01,8.143000000000000238e-01
3.129000000000000115e-01,1.930000000000000118e-02,4.553499999999999659e+00,1.007500000000000062e+00,6.676999999999999602e-01
3.850999999999999979e-01,2.210000000000000159e-02,4.949200000000000266e+00,8.602999999999999536e-01,6.771000000000000352e-01
3.694000000000000061e-01,2.390000000000000110e-02,1.770399999999999974e+00,9.517999999999999794e-01,6.464999999999999636e-01
7.530000000000000582e-02,1.930000000000000118e-02,1.773300000000000098e+00,7.798000000000000487e-01,7.223000000000000531e-01
2.760000000000000231e-01,2.589999999999999941e-02,3.074500000000000011e+00,7.059999999999999609e-01,7.138999999999999790e-01
2.599000000000000199e-01,2.589999999999999941e-02,1.824699999999999989e+00,1.065499999999999892e+00,6.662000000000000144e-01
8.110000000000000542e-02,1.980000000000000163e-02,4.993500000000000050e+00,1.265200000000000102e+00,7.106000000000000094e-01
2.169000000000000095e-01,1.969999999999999876e-02,3.369899999999999896e+00,7.125000000000000222e-01,8.165999999999999925e-01
2.672999999999999821e-01,2.079999999999999905e-02,1.768599999999999950e+00,1.054599999999999982e+00,7.210999999999999632e-01
6.829999999999999960e-02,2.270000000000000143e-02,1.794599999999999973e+00,1.255600000000000049e+00,6.447000000000000508e-01
2.126000000000000112e-01,2.539999999999999897e-02,1.714599999999999902e+00,1.012799999999999923e+00,8.178999999999999604e-01
2.649000000000000243e-01,2.299999999999999961e-02,4.990700000000000358e+00,1.188800000000000079e+00,6.412999999999999812e-01
2.710000000000000187e-01,1.990000000000000102e-02,1.988899999999999890e+00,1.259300000000000086e+00,6.477000000000000535e-01
2.590999999999999970e-01,2.469999999999999973e-02,4.664399999999999658e+00,7.408000000000000140e-01,8.195999999999999952e-01
1.797999999999999876e-01,2.489999999999999852e-02,4.352800000000000225e+00,1.006599999999999939e+00,6.410000000000000142e-01
2.550999999999999934e-01,2.570000000000000062e-02,3.669799999999999951e+00,1.287400000000000100e+00,8.106999999999999762e-01
1.734999999999999876e-01,2.330000000000000127e-02,4.053200000000000358e+00,1.048399999999999999e+00,8.110000000000000542e-01
2.358000000000000096e-01,2.009999999999999981e-02,2.694100000000000161e+00,1.270000000000000018e+00,8.196999999999999842e-01
1.145999999999999935e-01,2.139999999999999888e-02,1.868600000000000039e+00,1.261600000000000055e+00,7.351999999999999647e-01
2.301999999999999880e-01,2.580000000000000002e-02,1.839599999999999902e+00,7.237999999999999989e-01,7.762000000000000011e-01
2.273000000000000020e-01,2.369999999999999885e-02,2.113399999999999945e+00,1.291700000000000070e+00,6.613999999999999879e-01
3.456000000000000183e-01,2.290000000000000022e-02,3.151699999999999946e+00,7.362999999999999545e-01,7.102000000000000535e-01
2.366000000000000048e-01,1.909999999999999892e-02,3.907200000000000006e+00,9.852999999999999536e-01,8.073000000000000176e-01
3.713000000000000189e-01,2.510000000000000078e-02,3.749499999999999833e+00,1.296999999999999931e+00,7.266000000000000236e-01
9.149999999999999800e-02,2.560000000000000123e-02,3.424500000000000099e+00,7.493999999999999551e-01,7.481999999999999762e-01
3.961999999999999966e-01,2.539999999999999897e-02,1.876900000000000013e+00,7.183000000000000496e-01,7.937999999999999501e-01
6.270000000000000573e-02,2.249999999999999917e-02,3.398600000000000065e+00,7.282999999999999474e-01,7.997999999999999554e-01
2.368999999999999995e-01,2.549999999999999836e-02,3.815300000000000136e+00,1.067800000000000082e+00,7.161999999999999478e-01
